Year,Position,#,Player,Team,GP,MPG,PPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,ORB,DRB,RPG,APG,SPG,BPG,TOV,PF
2024,F,6,Nikola Djurisic,MEG,26,38.375,28.125,9.5,21.0,0.5675,2.375,7.25,0.41250000000000003,6.625,9.0,0.92375,0.625,4.625,5.375,6.625,2.0,0.75,6.125,5.375
2024,F,7,Isaiah Cousins,KRK,16,26.125,27.875,10.625,27.25,0.485,2.0,6.625,0.37124999999999997,4.625,5.0,1.1612500000000001,2.75,6.625,9.375,7.0,2.75,0.0,5.0,6.875
2024,F,8,Rokas Giedraitis,ZVE,25,26.25,27.125,9.25,17.5,0.66125,5.0,10.875,0.57875,3.625,4.875,0.9299999999999999,1.875,6.125,8.0,4.75,2.0,0.375,1.375,6.0
2024,F,9,Kyle Foster,FMP,13,16.375,26.75,7.375,21.875,0.42375,4.625,16.25,0.35374999999999995,7.375,8.75,1.05,0.75,3.875,4.625,1.0,2.5,0.375,2.5,8.5
2024,F,10,Edin Atic,IGO,19,31.125,25.625,8.5,23.25,0.4575,3.375,12.375,0.34750000000000003,5.25,6.75,0.9675,1.25,7.25,8.5,11.0,3.0,1.0,4.0,5.25
2024,F,11,Aubrey Dawkins,STU,26,31.75,25.625,9.125,21.0,0.54125,4.5,11.25,0.50375,2.875,3.125,1.1425,1.625,3.5,5.125,1.875,1.75,0.375,3.625,6.125
2024,F,12,Domagoj Vukovic,CIB,19,19.25,25.375,10.25,18.25,0.7025000000000001,2.0,7.125,0.3575,2.875,3.875,0.92125,3.875,7.375,11.25,3.75,2.875,0.875,5.5,7.125
2024,F,13,Brandon Paul,BUD,22,25.625,25.375,7.875,21.75,0.4525,5.75,16.75,0.42625,3.875,5.375,0.90625,0.75,7.625,8.375,4.5,2.625,0.375,4.0,6.75
2024,F,14,Ja'von Franklin,BOR,26,30.125,25.0,10.25,16.375,0.7825,0.625,1.5,0.46875,3.875,7.5,0.64875,5.125,10.375,15.5,2.25,2.375,0.875,4.0,6.75
2024,F,15,Gregor Glas,COL,26,18.0,23.25,8.375,21.0,0.49625,4.5,13.375,0.42125,2.125,3.75,0.7062499999999999,2.25,6.375,8.625,3.75,1.75,1.0,3.0,9.5
2024,F,16,Adam Hanga,ZVE,19,21.75,21.625,7.125,16.875,0.5237499999999999,4.5,11.875,0.48125,2.875,4.875,0.74125,1.125,7.125,8.125,9.125,3.25,0.5,4.375,6.125
2024,F,17,Dejan Davidovac,ZVE,24,21.75,21.375,7.125,13.0,0.68625,2.625,6.125,0.5237499999999999,4.5,4.875,1.1400000000000001,4.125,7.75,11.875,5.25,2.875,0.375,1.875,5.25
2024,F,18,Stefan Lazarevic,ZVE,21,14.375,19.875,7.0,13.125,0.66,1.75,5.5,0.3975,4.25,5.5,0.96625,3.0,6.25,9.25,2.5,2.0,0.25,2.5,10.25
2024,F,19,Ranko Simovic,FMP,21,15.25,19.75,6.375,17.125,0.4625,4.0,10.5,0.47250000000000003,3.0,3.5,1.08375,4.75,7.25,12.0,1.875,1.375,0.75,2.125,8.25
2024,F,20,Dalibor Ilic,ZVE,19,14.625,18.875,6.25,13.25,0.5862499999999999,1.125,4.625,0.29374999999999996,5.375,7.875,0.8624999999999999,6.5,10.0,16.5,2.125,1.875,0.5,1.875,6.25
2024,F,21,Marko Ramljak,ZAD,20,41.5,18.875,7.375,16.25,0.5700000000000001,1.0,5.25,0.2375,3.0,5.125,0.73625,2.75,7.125,10.0,4.375,3.125,0.875,1.625,3.375
2024,F,22,Marcus Lewis,MOR,23,32.25,18.0,7.0,17.375,0.50125,2.5,7.625,0.41625,1.5,2.5,0.75,1.0,3.5,4.5,5.375,2.625,0.625,2.875,4.875
2024,F,23,Ivan Perasovic,CIB,23,20.625,16.25,6.375,12.75,0.6174999999999999,2.25,6.5,0.42625,1.375,2.25,0.80375,3.625,4.875,8.5,2.875,0.5,1.25,1.875,7.375
2024,F,24,Nikola Saranovic,FMP,24,30.5,15.875,5.875,11.375,0.6425000000000001,1.875,5.25,0.44125,2.375,3.75,0.7987500000000001,1.125,7.625,8.75,4.25,1.75,0.0,3.375,6.875
2024,F,25,Boris Tisma,SPL,25,20.375,15.625,5.25,13.75,0.48375,3.0,8.0,0.4625,2.0,2.75,0.92125,2.625,8.0,10.625,2.625,1.5,0.75,4.0,5.625
2024,F,26,Lovre Runjic,SPL,24,19.5,15.0,5.375,10.25,0.6637500000000001,1.5,3.375,0.53625,2.75,4.0,0.8500000000000001,3.375,6.375,9.75,3.5,1.75,1.0,2.5,4.75
2024,F,27,Krsevan Klarica,ZAD,13,5.5,14.625,5.25,24.0,0.27125,3.125,18.75,0.20875000000000002,1.0,2.125,0.625,2.125,8.375,10.375,2.125,0.0,0.0,3.125,9.375
2024,F,28,Haris Delalic,IGO,11,8.5,7.25,1.625,17.625,0.11374999999999999,0.0,8.75,0.0,4.0,4.75,1.04125,2.375,8.0,10.375,0.75,4.75,0.75,1.625,10.375
2024,F,1,Frank Kaminsky,PAR,19,19.0,41.625,14.875,22.75,0.8187500000000001,3.875,7.5,0.66,7.875,10.125,0.97,2.875,11.125,14.125,5.0,1.625,1.625,3.75,6.625
2024,F,2,Luka Mitrovic,ZVE,24,21.0,35.25,14.5,20.875,0.86625,0.0,0.875,0.0,6.375,9.625,0.8275,3.75,10.625,14.25,7.875,2.625,0.75,4.375,6.75
2024,F,3,Tristan Vukcevic,PAR,14,23.625,34.75,11.125,20.375,0.68,5.0,11.375,0.55,7.5,9.25,1.00625,3.375,8.0,11.375,2.0,1.375,1.875,3.375,6.75
2024,F,4,Bruno Caboclo,PAR,20,18.0,34.625,12.75,19.375,0.8200000000000001,1.625,3.375,0.625,7.5,9.75,0.9575,4.625,12.125,16.75,1.625,2.25,3.5,4.125,9.625
2024,F,5,Lewis Sullivan,SPL,19,31.5,34.5,14.0,25.125,0.69625,0.75,3.625,0.25875,5.75,7.0,1.0262499999999999,4.125,10.0,14.125,2.25,2.25,1.125,4.0,7.5
2024,F,6,Filip Jovic,MEG,17,18.375,32.875,13.125,20.125,0.8187500000000001,0.75,1.875,0.46875,5.75,10.125,0.7137499999999999,4.375,7.25,11.5,2.375,2.125,0.75,4.125,9.125
2024,F,7,Nikola Tanaskovic,IGO,12,30.0,29.75,10.875,19.625,0.69125,1.625,4.625,0.45499999999999996,6.5,8.75,0.9225,3.5,10.625,14.125,1.625,1.5,1.0,3.75,5.625
2024,F,8,Jurij Macura,KRK,21,24.25,29.625,11.375,19.125,0.74,0.0,0.0,0.0,6.875,10.5,0.8275,4.75,10.125,14.875,1.5,0.875,2.625,4.25,10.0
2024,F,9,Nikola Tanaskovic,BUD,14,27.125,29.5,11.875,18.25,0.8150000000000001,1.125,3.125,0.46875,4.5,6.375,0.8987499999999999,5.0,7.375,12.25,2.125,3.0,0.625,3.5,6.125
2024,F,10,Zach LeDay,PAR,21,28.0,29.0,8.0,17.375,0.57875,2.625,6.5,0.515,10.375,11.875,1.08875,1.875,7.75,9.625,2.625,1.75,0.875,3.0,4.75
2024,F,11,Danilo Tasic,BOR,20,34.125,28.625,9.875,23.625,0.5237499999999999,2.0,6.75,0.36874999999999997,6.875,9.25,0.9225,5.625,5.75,11.375,4.25,1.75,1.5,2.875,5.0
2024,F,12,Dario Dreznjak,ZAD,27,36.875,28.5,9.25,23.625,0.49125,5.0,14.0,0.44999999999999996,5.0,7.625,0.8087500000000001,2.5,6.625,9.125,2.5,1.25,1.875,3.875,6.25
2024,F,13,Nikola Maric,IGO,20,21.5,28.0,10.25,19.125,0.67,0.0,0.125,0.0,7.5,10.5,0.89625,4.75,4.875,9.625,1.625,1.375,1.75,4.875,6.75
2024,F,14,Jacorey Williams,BUD,13,22.75,27.875,13.0,22.875,0.70875,0.0,0.0,0.0,2.0,3.75,0.66625,5.125,9.875,15.0,4.875,2.25,0.75,3.5,8.375
2024,F,15,Mario Nakic,IGO,25,21.375,27.25,11.0,23.5,0.58375,2.5,7.5,0.42500000000000004,2.875,4.125,0.8624999999999999,3.25,4.625,7.875,4.625,2.5,0.625,4.25,5.25
2024,F,16,David Mirkovic,STU,24,19.875,26.75,8.5,17.875,0.5925,2.25,6.0,0.45999999999999996,7.5,9.875,0.9525,5.0,9.375,14.5,2.0,1.375,0.75,3.625,8.75
2024,F,17,Aleksa Stepanovic,FMP,26,26.375,25.625,9.625,19.75,0.6074999999999999,0.875,3.125,0.34500000000000003,5.625,8.0,0.8737499999999999,3.5,7.25,10.75,2.875,1.875,1.0,3.75,8.0
2024,F,18,Bojan Subotic,FMP,25,27.5,24.75,7.25,18.125,0.49750000000000005,1.875,7.875,0.295,8.375,11.0,0.9525,4.375,9.125,13.5,3.0,2.75,0.375,2.375,7.375
2024,F,19,Nikola Manojlovic,BOR,18,11.25,24.5,10.0,16.75,0.75,1.875,3.75,0.625,2.625,4.5,0.72875,5.625,6.375,11.875,2.625,0.75,0.0,4.125,7.125
2024,F,20,Petar Kovacevic,MEG,24,10.25,24.5,10.125,19.875,0.635,2.125,5.25,0.515,2.125,3.0,0.875,4.875,8.5,13.5,3.375,2.5,0.625,4.25,4.25
2024,F,21,Marko Radovanovic,KRK,25,28.125,24.125,9.625,21.875,0.54875,2.625,6.5,0.5125,2.25,2.875,0.9725,4.75,9.625,14.25,3.0,1.375,1.625,5.0,7.875
2024,F,22,Emir Hadzibegovic,STU,25,26.125,23.875,9.5,16.625,0.715,2.25,5.625,0.51,2.5,4.25,0.7437499999999999,4.125,9.0,13.125,3.875,2.0,1.0,5.0,7.75
2024,F,23,Shawn Jones,COL,21,23.0,23.0,8.875,17.5,0.63,0.25,0.25,1.25,5.0,5.75,1.08125,8.125,12.0,20.0,1.25,1.75,0.75,5.125,9.125
2024,F,24,Jairus Hamilton,KRK,19,28.0,22.5,8.375,21.25,0.48875,3.125,10.125,0.3825,2.875,3.75,0.92625,4.125,7.875,12.0,2.25,1.75,0.625,2.0,4.75
2024,F,25,Yoan Makoundou,BUD,27,25.25,22.25,8.625,18.25,0.5874999999999999,1.375,6.25,0.26375,3.75,6.125,0.75875,3.125,10.125,13.25,2.0,3.0,1.75,3.75,8.0
2024,F,26,Tylan Birts,BOR,25,38.625,22.125,8.5,18.125,0.5825,2.0,6.25,0.40625,3.25,4.5,0.905,1.125,7.875,8.875,2.875,2.75,1.0,2.75,5.375
2024,F,27,Jackie Carmichael,IGO,20,19.625,21.75,8.25,15.25,0.6725000000000001,0.0,0.0,0.0,5.375,9.0,0.745,5.125,7.25,12.375,1.75,1.5,1.0,4.375,10.375
2024,F,28,Tomislav Mihael Buljan,CIB,21,30.875,21.625,7.875,18.75,0.525,1.5,5.875,0.31875,4.375,6.625,0.83375,5.625,9.25,14.875,2.375,1.875,0.875,3.25,7.125
2024,F,29,Amadou Sow,COL,11,26.0,21.5,7.625,17.625,0.54125,1.625,5.0,0.395,4.75,6.875,0.865,3.625,9.5,13.125,2.375,3.125,1.375,4.25,7.875
2024,F,30,"Juan Davis, Jr.",ZAD,16,13.25,21.5,8.125,18.625,0.5425,3.875,12.625,0.3825,1.375,1.375,1.25,2.875,4.875,7.75,1.75,3.125,1.375,2.875,9.875
2024,F,31,Patrik Jambrovic,ZAD,21,8.625,21.5,8.625,15.25,0.71,1.625,4.125,0.5,2.5,3.75,0.83375,6.625,5.375,12.0,1.625,3.25,0.0,2.125,8.625
2024,F,32,Domagoj Proleta,CIB,25,21.875,20.75,7.25,17.125,0.53,2.75,8.125,0.42375,3.375,5.25,0.8225,2.375,5.375,7.625,2.625,0.375,0.0,3.625,7.375
2024,F,33,Alen Smailagic,PAR,23,19.75,20.125,7.125,14.5,0.61125,2.125,6.125,0.43875,3.75,5.25,0.8987499999999999,3.125,5.0,8.125,3.5,2.0,1.0,2.75,7.375
2024,F,34,Andrej Jelavic,MEG,26,39.625,19.375,7.625,16.25,0.58875,2.0,6.875,0.35874999999999996,2.125,3.125,0.8724999999999999,2.75,11.625,14.375,3.125,2.75,1.75,3.25,3.75
2024,F,35,Marko Josilo,IGO,22,30.625,19.125,7.25,14.375,0.63,3.0,7.125,0.5275,1.625,2.5,0.8525,3.625,7.75,11.375,2.125,1.625,0.875,1.5,6.125
2024,F,36,Andrija Slavkovic,BUD,22,20.5,19.125,7.875,13.625,0.7162499999999999,1.0,3.375,0.375,2.5,3.375,0.9375,3.375,4.625,8.0,2.875,1.375,0.125,3.375,7.5
2024,F,37,Freddie Gillespie,ZVE,13,12.375,18.625,7.875,13.5,0.7324999999999999,0.0,0.0,0.0,2.75,5.125,0.68125,7.0,10.25,17.25,1.875,2.375,3.75,4.625,17.25
2024,F,38,Luka Scuka,COL,18,14.625,18.25,5.375,14.25,0.475,2.25,9.375,0.3025,5.125,6.0,1.07125,2.0,8.625,10.625,1.375,1.375,3.75,2.625,9.375
2024,F,39,Milic Starovlah,MOR,20,21.25,17.625,5.125,14.625,0.43624999999999997,2.5,6.75,0.45999999999999996,5.0,6.0,1.03,2.125,7.375,9.5,3.125,0.75,0.125,2.25,9.875
2024,F,40,Tonko Vuko,SPL,25,26.375,16.125,5.75,13.625,0.52125,2.5,7.625,0.41000000000000003,2.25,2.875,1.0,1.875,6.5,8.375,2.5,1.0,0.0,1.625,7.625
2024,F,41,Mihailo Boskovic,IGO,16,15.25,15.625,6.125,16.875,0.45499999999999996,1.5,8.625,0.22375,1.875,3.125,0.75,4.875,6.5,11.375,2.5,1.25,2.5,3.375,6.75
2024,F,42,Andrija Grbovic,BUD,14,11.375,15.625,4.75,20.375,0.29125,1.875,12.25,0.1925,4.25,4.75,1.125,5.625,8.0,13.75,1.0,1.0,0.5,2.875,11.875
2024,F,43,Milija Mikovic,MOR,15,17.5,14.875,6.0,10.25,0.72875,0.0,0.25,0.0,2.875,6.25,0.56875,4.25,5.375,9.75,1.75,1.75,1.125,3.75,7.75
2024,F,44,Aleksandar Bursac,MOR,15,17.625,11.125,4.0,11.875,0.41625,2.0,7.375,0.33625000000000005,1.125,2.875,0.5,1.75,6.75,8.5,2.0,2.25,1.125,0.875,5.625
2024,C,1,Uros Plavsic,MEG,25,31.125,37.75,14.875,23.0,0.81125,0.25,1.375,0.2675,7.625,11.875,0.8025,7.0,11.75,18.75,3.125,1.125,1.5,5.5,8.625
2024,C,2,Balsa Koprivica,PAR,23,19.0,33.5,14.625,22.375,0.8175,0.0,0.125,0.0,4.25,6.875,0.78125,9.5,9.625,19.0,2.375,1.375,5.5,4.625,8.25
2024,C,3,Karlo Matkovic,COL,17,35.5,32.875,14.0,22.125,0.79375,1.25,3.375,0.4625,3.625,5.5,0.82375,3.875,11.375,15.25,1.625,2.75,5.875,2.625,5.375
2024,C,4,Kenan Kamenjas,BUD,14,27.75,32.75,12.0,18.75,0.7987500000000001,0.0,1.0,0.0,8.875,11.125,0.9912500000000001,5.625,13.25,18.875,4.875,3.125,0.375,2.75,4.375
2024,C,5,Kenan Kamenjas,STU,13,35.25,31.75,12.375,19.75,0.785,0.5,0.875,0.75,6.375,8.0,0.9950000000000001,7.25,12.875,20.125,3.625,1.25,1.0,3.875,5.25
2024,C,6,Mike Tobey,ZVE,26,21.375,31.0,12.75,22.625,0.7000000000000001,3.25,8.25,0.49125,2.375,3.125,0.97875,6.125,11.875,18.0,3.0,2.125,2.875,2.75,6.5
2024,C,7,Alexander Shashkov,COL,13,14.75,30.875,11.75,20.0,0.735,3.5,9.375,0.46875,3.875,4.25,1.13625,7.875,12.875,20.75,1.625,1.125,1.125,5.5,7.0
2024,C,8,D.J. Funderburk,SPL,25,28.5,29.75,9.75,20.0,0.61125,1.625,6.625,0.3175,8.5,10.375,1.03375,2.875,7.0,9.875,2.375,1.375,1.375,5.0,6.75
2024,C,9,Darko Planinic,KRK,14,21.375,29.375,10.75,20.875,0.6475,1.5,2.25,0.83375,6.25,8.5,0.91875,5.5,6.5,12.0,2.0,0.75,1.25,5.75,9.0
2024,C,10,Tomislav Ivisic,STU,22,19.625,27.0,11.5,20.0,0.7174999999999999,1.875,4.5,0.5287499999999999,2.25,2.625,1.08375,4.0,10.625,14.625,4.875,0.875,2.75,4.0,9.0
2024,C,11,Kresimir Ljubicic,SPL,18,25.25,25.75,11.0,21.625,0.63875,0.0,0.375,0.0,3.625,5.25,0.8599999999999999,4.5,6.5,10.875,3.5,2.0,2.25,6.25,5.625
2024,C,12,Marko Pavicevic,FMP,13,18.125,25.125,10.5,19.75,0.665,0.375,1.0,0.41625,3.875,8.625,0.555,4.75,8.0,12.75,1.625,1.0,3.125,5.375,10.125
2024,C,13,Nate Watson,FMP,25,21.375,25.0,10.75,17.125,0.7887500000000001,0.0,0.125,0.0,3.375,5.75,0.73125,6.0,4.625,10.625,1.5,1.25,2.0,2.5,10.125
2024,C,14,Uros Lukovic,MOR,17,23.5,24.875,9.0,14.375,0.77875,0.0,0.125,0.0,6.875,12.0,0.7224999999999999,5.375,11.375,16.875,3.75,1.25,7.125,2.625,7.125
2024,C,15,Marko Simonovic,ZVE,11,18.375,24.875,11.125,19.625,0.7074999999999999,1.5,6.25,0.29374999999999996,1.125,1.5,0.9375,5.625,10.375,16.0,2.625,1.5,0.375,5.25,7.75
2024,C,16,Alex Gavrilovic,MOR,25,29.375,24.75,8.625,16.875,0.64375,1.625,4.75,0.42500000000000004,5.75,6.75,1.06,3.625,8.25,11.875,2.75,1.5,0.875,2.625,5.875
2024,C,17,Joel Bolomboy,ZVE,22,21.875,23.25,9.5,14.125,0.8375,0.25,1.125,0.3575,3.875,5.625,0.8674999999999999,4.375,9.375,13.75,2.5,1.5,3.0,3.25,7.75
2024,C,18,Zoran Nikolic,IGO,12,28.5,22.375,8.375,13.375,0.77875,0.0,0.0,0.0,5.75,8.75,0.8125,5.25,8.375,13.625,7.0,2.25,2.0,3.5,7.875
2024,C,19,Ognen Kuzmic,FMP,13,25.5,22.125,9.0,16.0,0.7037499999999999,0.0,0.25,0.0,4.125,7.875,0.6425000000000001,7.625,11.125,18.75,0.875,1.125,0.875,2.5,5.625
2024,C,20,Matej Bosnjak,CIB,25,26.75,21.75,9.125,17.0,0.6737500000000001,0.5,0.875,0.625,2.875,4.75,0.7737499999999999,3.875,7.5,11.375,6.5,0.75,0.5,2.375,7.375
2024,C,21,Karlo Zganec,ZAD,26,35.5,21.75,7.5,19.0,0.49375,3.375,10.375,0.41000000000000003,3.375,4.5,0.915,3.625,7.5,11.125,5.5,2.125,1.25,1.875,7.625
2024,C,22,Vasilije Bacovic,STU,22,19.375,21.0,8.625,14.125,0.76625,0.5,2.125,0.3125,3.125,5.0,0.80375,3.5,8.875,12.375,2.125,3.75,2.875,5.5,8.625
2024,C,23,Marvin Jones,BUD,24,24.125,20.375,8.0,12.375,0.81625,0.125,0.625,0.25,4.125,6.5,0.8,2.25,9.875,12.125,2.375,1.375,1.625,3.375,9.75
2024,C,24,Robert Jurkovic,KRK,23,15.0,20.25,8.0,16.75,0.60125,1.125,5.625,0.24,3.0,4.375,0.875,4.125,6.75,10.875,2.375,1.125,2.375,2.625,8.0
2024,C,25,Bojan Tomasevic,BOR,25,26.75,19.875,7.0,14.875,0.5925,3.625,8.875,0.5062500000000001,2.25,2.875,0.96125,3.25,7.25,10.5,1.25,2.0,0.375,1.625,6.5
2024,C,26,Filip Rebraca,BOR,25,18.5,19.75,7.5,16.5,0.56375,0.5,2.875,0.20875000000000002,4.375,6.125,0.8887499999999999,5.0,7.0,12.0,1.625,1.625,0.75,2.75,7.125
2024,C,27,Alex Illic,BUD,10,10.75,15.375,7.75,8.375,1.14625,0.0,0.0,0.0,0.0,0.0,0.0,4.875,9.125,14.0,2.75,4.875,2.75,0.0,7.75
2024,C,28,Lazar Radetic,MOR,11,8.5,14.5,5.625,16.0,0.4375,1.625,6.375,0.3125,1.625,1.625,1.25,1.625,8.0,9.625,0.0,0.75,0.0,0.75,9.625
